LECROYWaveRunner,41075,Waveform
Segments,1,SegmentSize,1002
Segment,TrigTime,TimeSinceSegment1
#1,12-Nov-2024 18:45:56,0                 
Time,Ampl
8.68347e-08,0.122699
8.69347e-08,0.12264
8.70347e-08,0.1226076
8.71347e-08,0.1226218
8.72347e-08,0.1226192
8.73347e-08,0.1225699
8.74347e-08,0.1224902
8.75347e-08,0.1224006
8.76347e-08,0.1223332
8.77347e-08,0.1223293
8.78347e-08,0.1223669
8.79347e-08,0.1224616
8.80347e-08,0.1226523
8.81347e-08,0.1229014
8.82347e-08,0.123144
